Actual Force X,Actual Force Y,Actual Force Z,Actual Torque X,Actual Torque Y,Actual Torque Z,Predicted Force X,Predicted Force Y,Predicted Force Z,Predicted Torque X,Predicted Torque Y,Predicted Torque Z,Variance
-0.9141164433431695,-0.0792244571354515,4.868729694872219,0.0652363274421476,-0.1196803779771706,-0.0239717327985067,-0.8812709900247012,0.016913401576518675,4.878280725846242,0.06715807397318971,-0.1185163252762917,-0.023264110705508878,0.009488603163289967
-0.6383166712215511,-5.868418206388909,1.793247889136096,0.5252727367549941,-0.1355239437775205,-0.0752564669346829,-0.6395426079388603,-5.885888612467275,1.7623464779948874,0.5272300844999297,-0.13573711247379594,-0.07529333534334673,0.003931080670006182
2.2480864826492515,0.5205091185741357,7.7186324666924335,-0.0109149659832919,0.0355275650426109,-0.0001810130303419,2.256062649607268,0.5156734690751427,7.690698465474213,-0.010443240306745502,0.03609406758850188,-8.50428291501864e-05,0.0027589221074595825
2.248050900087869,0.5205604572111062,7.71864060201355,-0.0109157528189306,0.0355267601563987,-0.0001817339780598,2.2559673155449795,0.5156861527338089,7.690842131215777,-0.010440110329744939,0.03607872054341242,-8.881175959646129e-05,0.002759201422661661
13.729952878443369,5.6260307242265775,10.32190745364822,-0.3672625639219515,0.893214445549495,0.1719196824719098,13.742020885504944,5.684307675772254,10.367979654070963,-0.3693505805074128,0.8949001818719685,0.1728544088884205,0.008582669415686795
-3.4679087739953034,-0.6810158351647443,-5.433958843171553,0.3111988595938191,-0.4191069065652662,-0.0707589094674692,-3.603923796969071,-0.5817085154759764,-5.826850221627158,0.31317883938947466,-0.42629698003411476,-0.07323628770123464,0.09074583697675002
-0.6934266692857896,-3.663017340480309,2.660078790291335,0.3681272321810548,-0.1411211059266959,-0.0206354160595968,-0.6808696822497196,-3.561188968814131,1.9245214896862404,0.36852260678515986,-0.1389553004008362,-0.02148739517151578,0.01873480352573047
2.248236544285497,0.5202990287931932,7.7185976229155955,-0.0109117462388962,0.0355309304979508,-0.0001780640787427,2.2564576380846577,0.5156211107235393,7.690105808731182,-0.010455969470769572,0.036157122593000565,-6.958062363710105e-05,0.002758437685385573
1.3413545812216852,-0.9903185634547886,7.937012304312737,0.0150004665282236,0.0202849616640659,-4.970234174105808e-05,1.3414274479412513,-0.9906284580261541,7.935954066072432,0.015020696397747295,0.02027279790573469,-4.4569485163496786e-05,0.002722592586322392
14.380368278439995,-13.844262555441826,9.435190516528706,0.9528133573703172,0.9570278571998834,0.2202609237154117,14.36766006916844,-13.828728408247965,9.42448413733446,0.9525017743988825,0.9564078539392582,0.21999794689511473,0.004468246431492062
4.4929321867988845,1.2096570456161422,34.04342019222327,-0.4451430857617924,0.2029957035943108,0.0416429651023406,4.479722663429134,1.1964941926394943,34.07054759529687,-0.44526718442651353,0.20204880583585536,0.04154448433623597,0.0048052461817380985
2.097274198241208,-0.4959483856267164,15.694550439080588,-0.0809172131528732,-0.0013980304915478,0.0011814196188403,2.0549668227028963,-0.075417398955317,15.47372045693114,-0.07399842651552861,0.002033712459370373,0.0013934305456024482,0.02614986261018153
1.3413588131803014,-0.9902824198817936,7.937015083174878,0.0149999171741293,0.0202848055317811,-5.0623986510391246e-05,1.3414569245061576,-0.9905248576939721,7.935505651500498,0.015025862640036034,0.020274296085955133,-4.5416193877451474e-05,0.0027224501780612085
2.2480189577063507,0.5206070318579124,7.718647864349316,-0.010916466648371,0.0355260354115658,-0.0001823881224001,2.2558916240986404,0.5156962499831733,7.690956210518904,-0.01043761318924643,0.0360665088369891,-9.180973911209401e-05,0.00275946890076888
0.4343603733290109,-6.0145919642873285,1.7221164873612145,0.5518153522960048,-0.0807140332550929,-0.0884793702893108,0.46480559881191513,-5.850416052288855,1.750105856994909,0.549547543254794,-0.07673846876781858,-0.08807328787122791,0.018017878910483277
12.371742363392578,5.8323672969239935,10.642002062291132,-0.409357831631593,0.8116205891788368,0.1967843007367567,12.389796342060507,5.865064749278272,10.530058431028866,-0.40682410289563264,0.8125003797190758,0.19580151452930214,0.0069454727811109505
2.248179601829689,0.5203775147793394,7.718610947599554,-0.0109129490500256,0.0355296590128652,-0.000179165492762,2.2618575106883205,0.5224538803132887,7.704986309591671,-0.011030180989143868,0.03623727371366872,-9.319769787399916e-05,0.0027452130137522344
3.174414683376465,0.4282710845775812,22.69323369490058,-0.2199711062743312,0.1084376928159594,-0.0205796733715969,3.11311057807577,0.5833933755583526,22.369858109255173,-0.21299166456087432,0.10598617442927988,-0.018344061852390844,0.009872835334440212
2.2481872489066244,0.5203668860681612,7.718609165571703,-0.0109127861596365,0.0355298301655388,-0.0001790163182567,2.2618770852361303,0.5224511575164931,7.704957408781671,-0.011030817679250548,0.03624040958766953,-9.242654156459429e-05,0.0027451920148696017
1.3413753140867433,-0.9900148101575932,7.937025535130253,0.0149956568290814,0.0202823854689467,-5.9095554031482695e-05,1.341670299974082,-0.9897581275450527,7.932126839991228,0.015062714582102968,0.020284606973848728,-5.349155493681627e-05,0.002723536960977313
1.3413463068398324,-0.9900003579087564,7.937052704133716,0.0149958512538953,0.0202811264565615,-6.83531209849986e-05,1.341613492927429,-0.9896943900034367,7.932307111387238,0.015062572725939244,0.020283517745112393,-6.175066137709955e-05,0.0027238312410762687
2.248455365843614,0.5200118586082949,7.718545216459234,-0.0109073457230847,0.0355357514821031,-0.0001740372692172,2.244459743390262,0.5200325860030725,7.718856839967493,-0.010892219577675244,0.03538364255185127,-0.00020228162592000632,0.0027588519312320868
0.7400520060699511,-5.244348137213243,2.365082792570335,0.5029814407822675,-0.058789652155573,-0.0827685078583675,0.7690577391986272,-5.301777768576572,2.3955952838116423,0.5003147109575631,-0.056215567178633595,-0.08189426061916456,0.01941590073557258
-0.7150573484915325,-5.019000756478687,2.7841726798124475,0.4541285919153818,-0.1341660403890079,-0.0275097724967603,-1.0689944161343026,-5.248715277732939,1.595081294544829,0.48951348119735616,-0.1603307030880991,-0.03235686829143742,0.02608306870228354
2.5073631526916698,0.5510349162889584,8.01468638422126,-0.020902749087176,0.0348555502913102,-0.000862357110234,2.632608723175764,0.614957448777492,7.468827671354911,-0.018896730432336636,0.0425110645638079,0.0009145833739316058,0.0039606810557433645
15.5886339241668,6.862943918728123,11.289676793720018,-0.4820464531919411,1.038486182847317,0.2438429195860439,15.602777089788413,6.857761102695903,11.311339772679991,-0.48211925529774313,1.0393347784749916,0.2442365647689905,0.003978880669079743
12.08170353851334,5.723458971783319,10.491903322324616,-0.3980251012221216,0.7881358060265213,0.1906289969265608,12.163487563782084,5.789371108862432,10.36017351582865,-0.3971660150244715,0.7935331206137155,0.18977953796107758,0.007037038249889704
0.9991627631868234,-2.98999353574457,2.114604893899888,0.3367866596666171,-0.0534665212285016,0.0081371204290466,0.992285234013057,-2.983199165104181,2.1238372881182395,0.33716667426964,-0.05360618433923227,0.008351234961401442,0.004102097717867892
10.517849681986403,11.118530392782525,3.8698304234445926,-0.7110509406527308,0.6192199835511707,0.1492347582365264,10.577404852051561,11.17771287340853,3.8248064152038452,-0.7125399338256594,0.6214120800380639,0.1496256477434123,0.00396453217194086
11.936849856768292,-12.316286644727851,8.707086934561824,0.8501256238611931,0.7643255165340709,0.1655475136041804,11.893198075208527,-12.28351796744188,8.700438380730594,0.8483694407893018,0.761279075178544,0.16514858013080463,0.003831466158259289
1.9387778968546248,0.6931656967361605,8.116749912873894,-0.0182736880418146,0.0428738477007695,0.0006319204595645,1.8459424004060676,0.6487529200440102,8.199269642490796,-0.016443652511414764,0.032380559343873294,-0.0010422664483391126,0.0065896943581041255
1.3413855348873007,-0.990070819995184,7.937031342131655,0.0149967124551437,0.0202837697310092,-5.681543923061959e-05,1.341626748459398,-0.9899260021162913,7.932946825502725,0.01505507103262395,0.020283053089774815,-5.099687264194855e-05,0.0027230247309038445
-12.768490162688758,7.073820146594454,8.935804634596288,-0.5007434888784247,-1.0096287236599597,-0.2687585135302514,-12.869871434901619,7.331736124553034,8.94322532774291,-0.5026177576863803,-1.0113283887093385,-0.26900742315456655,0.00963483837271788
1.3413431435108767,-0.9904406097154904,7.937002431141804,0.0150023216696702,0.0202855324822049,-4.658414213520146e-05,1.3413306856600133,-0.9909789108004261,7.937474425372057,0.015003083450423718,0.020267907998424605,-4.166249532217908e-05,0.0027236142139262396
0.1497625199889133,-6.316223441886839,1.1751658743022393,0.5909348667364461,-0.0991222250537022,-0.0901273877793409,0.1674188766586129,-6.297398979484899,1.1466196835835476,0.5912115551727957,-0.09722917189200617,-0.08960780704542608,0.009310047181201143
2.248266532644675,0.520258310240614,7.718590554289634,-0.0109111222390199,0.0355315973396707,-0.0001774927977809,2.262081669596179,0.5224227561668583,7.704655976855185,-0.011037409794142826,0.0362730462957762,-8.440702026726038e-05,0.002745129407854918
1.341365745734454,-0.9902287395155888,7.9370190952624915,0.0149991012521506,0.0202845834006868,-5.199113114973461e-05,1.3415016429742153,-0.9903700688085373,7.934836464959557,0.015033549401262393,0.020276575330392003,-4.667166288873544e-05,0.0027223716580227373
4.963150585876209,-3.886709611380756,2.9530979287296426,0.394555303042207,0.2168271156093898,0.0500414275186679,4.907701251872554,-3.9122786006998003,3.0650960324475425,0.39461231533512403,0.214002251008585,0.04956335906037746,0.006712733301866436
1.3413559417458354,-0.9903066067780506,7.937013230383342,0.015000284792051,0.0202849094377277,-5.000718500635759e-05,1.3414371558625728,-0.9905941931984537,7.935805697155605,0.015022407220846887,0.020273290909981465,-4.484996239998146e-05,0.002722537478631537
-0.5998286476655543,-6.815550581482585,0.5527900960828751,0.6306219940723441,-0.1434736423981536,-0.0831170436020919,-0.6011835859093694,-6.8106973624144524,0.5649937021543024,0.630149341805654,-0.1435740612377752,-0.08319201647632211,0.004052933685122539
2.2483947546539795,0.520089073356875,7.71855992607872,-0.0109085288709785,0.035534426625283,-0.0001751194757508,2.2443069764257206,0.5200539249136301,7.719058098405932,-0.010887340484952535,0.035360152350173764,-0.00020803946660599557,0.002758424166016837
-4.555934144463057,-8.30618209232907,-0.2047521365120015,0.7427746359283484,-0.4202974851675208,-0.0888511854480504,-4.56530334132596,-8.292698289279743,-0.23265250344693272,0.7424449028214816,-0.4210352627150059,-0.08888767062236737,0.00347301220089129
1.3413839471111038,-0.9900751278733024,7.937030453101337,0.0149967657198132,0.0202837314172052,-5.67057116263948e-05,1.3416232844205358,-0.9899380783741892,7.932991461235861,0.015054479211621938,0.02028283251817848,-5.0896782868871484e-05,0.002722987596284909
-4.776728856321604,-9.231976544625432,-1.140782558798692,0.8311659879144594,-0.4393897674203757,-0.0895322803560688,-4.775369849776686,-9.23990872898228,-1.1214633785815051,0.8312766136778031,-0.4391140082515278,-0.08981140039699519,0.00335959276691149
1.3413651840614609,-0.990232931799303,7.937018786356416,0.0149991649819575,0.0202846006787428,-5.1883520671819154e-05,1.3414980530741993,-0.9903824299376673,7.934889859728022,0.015032937122230588,0.020276392069866294,-4.657090723922138e-05,0.0027223720412468564
2.248125590102937,0.5204533611770126,7.7186234699131,-0.0109141114442194,0.0355284466513993,-0.0001802301691803,2.261715808817266,0.5224736224140861,7.705195775809704,-0.011025543609496034,0.03621450983962437,-9.879773593508294e-05,0.00274544452253771
2.2483073453960056,0.5202035829158532,7.718580876918438,-0.0109102835772275,0.0355325017725356,-0.0001767251261741,2.262175590551948,0.5224097715933894,7.704517797740308,-0.011040402826431591,0.03628795389623399,-8.074380219937455e-05,0.0027451950894946007
2.2485218873398525,0.519929203287792,7.718528898871066,-0.0109060792784698,0.0355371961062571,-0.0001728792966244,2.257154876285933,0.5155296799614613,7.689069921885105,-0.01047739427192302,0.036266099988627634,-4.293296001086375e-05,0.0027600770556535535
6.2359612077808695,2.762080318090791,6.800228968844141,-0.1050631989302397,0.350935337083845,0.0387032177310802,6.134010711051887,2.788681117019518,6.5827399700992855,-0.10122809889996577,0.34692906001242463,0.03808893529307662,0.01091250213709465
1.3413624366728751,-0.9902537354663652,7.937017245365357,0.0149994812412538,0.0202846861081467,-5.1353444920072e-05,1.3414806977814042,-0.9904422798526893,7.9351485409132465,0.015029968539245264,0.0202755070027733,-4.608587225844919e-05,0.002722388327447689
2.4612926816192475,0.8608534559215231,13.094290522367988,-0.1148595831484054,0.0805313529259365,0.0079469502362694,2.4214807584592806,0.8482314446299227,13.014731927953516,-0.11267394363804718,0.07812618551798468,0.007592748443004526,0.003933122536507838
1.3413362156269848,-0.9905831722053896,7.936989797388255,0.0150044890373927,0.0202862983761484,-4.2925446713575175e-05,1.341227062928807,-0.9913774242147223,7.939210840077055,0.014982760652693751,0.020262731969277224,-3.826326241178061e-05,0.0027258065158893173
2.248062802100354,0.5205432209642319,7.718637886139793,-0.0109154886476191,0.03552702967194,-0.0001814919152324,2.261549313145135,0.5224968878524598,7.705442430421586,-0.011020033522234409,0.03618762659855656,-0.00010541563963873523,0.0027458975561732045
2.248054872019124,0.5205546979979863,7.7186396962739,-0.0109156645495384,0.0355268501313297,-0.0001816530950575,2.2559778499885828,0.5156847494113435,7.690826254036353,-0.010440457054405378,0.03608041831117601,-8.839487212410729e-05,0.0027591674099472384
1.0512364506323644,-4.684542998797445,3.059450974140367,0.4485242061022033,-0.038492584131339,-0.0719210594602227,1.0634858104595233,-4.710876300960628,3.102870259790252,0.4466794940545247,-0.03736868001329216,-0.07141565856408374,0.012510356222199804
1.341345175882973,-0.9904147509026746,7.937004589923759,0.0150019285792573,0.0202854055106256,-4.724581781148635e-05,1.341350785825588,-0.9909046459765307,7.937151772427024,0.015006834377317018,0.020268919852003565,-4.228453267848243e-05,0.0027233276277474515
-0.7201826909440611,-0.4173940794983616,-3.2514773082960966,0.1491378667388295,-0.128767210667088,-0.0352052067890162,-3.518306157913078,0.6385033185595161,-4.005083545694601,0.14852815953315654,-0.3475055296562082,-0.08373676742448118,2.2814609856173425
1.341343418150977,-0.9904369436554272,7.93700273948676,0.0150022659341393,0.0202855142732238,-4.667798294100736e-05,1.3413335887087816,-0.9909681360838457,7.937427604386268,0.015003628136383618,0.020268054002256584,-4.175299742605817e-05,0.0027235702869734977
-0.5107443005002255,-4.329272326164182,3.071109087446488,0.4051009671735033,-0.1226160564602047,-0.0213454375208076,-0.7415117887702656,-4.387514874274245,1.9748292960955722,0.4232337048760733,-0.13827206980093296,-0.02592503220845286,0.02785985993972311
1.3436377475227528,-1.0161241625713948,7.937528298515034,0.0170701301215418,0.0205128423203748,-0.0006538293858232,1.3297667796463766,-1.0133338188066854,8.024992391329342,0.016196212939578056,0.020051706258037025,-0.000935027334608523,0.0028936914336544104
2.03983216343861,-0.2634556888228545,7.619518413509132,0.022898560353356,0.0249810802489214,-0.0105803253035263,2.1892252372925003,-0.10545366951428171,7.208374320567674,0.01655041337659969,0.03570585254608554,-0.008724533077886532,0.003867413105843198
2.248213880327357,0.5203300846738018,7.718602941564572,-0.0109122221717108,0.0355304252520392,-0.0001784998539753,2.2619462602669307,0.5224415349862858,7.704855439871673,-0.011033056885107681,0.03625146820180261,-8.970961526281921e-05,0.002745138989097384
2.248232777304031,0.5203041737875469,7.718598508362133,-0.0109118250866741,0.0355308465969628,-0.0001781362691739,2.25644803922079,0.5156223784408523,7.6901201673926645,-0.010455664771465804,0.036155600574248804,-6.99535310085661e-05,0.0027584368917022315
-8.115266104455305,8.371163748261909,9.5660047689166,-0.5713652578473029,-0.6610864143753589,-0.1379195409039021,-8.195457457767201,8.411900763308717,9.58630866324669,-0.5746733086797854,-0.6660172226498413,-0.1391029109332549,0.0038456205386328433
9.715462810958035,10.759240339081693,3.892932856730571,-0.7028836791460633,0.5925325282278678,0.1464517283423327,10.207119997409245,10.983321030571172,3.948421711757991,-0.7043288833024681,0.5950840968665028,0.14610035260061574,0.003939823446031099
0.7597796013107363,0.3753568834215341,6.951864658746623,0.0097468714698129,-0.0060077127415219,-0.002941451945867,0.8071866995746961,0.5110243371227271,7.006535325105834,0.009855640451096409,-0.00461320422718711,-0.0021955985772509393,0.00846076094808872
-5.674942946086618,-7.214199393974343,0.6429637368441589,0.6627474527489953,-0.5159373024952482,-0.1152108733018428,-5.6770081833017505,-7.199625191191517,0.6509730296652103,0.6615503915364797,-0.5158392261590187,-0.11521232880601992,0.003935170024901779
12.525222179752294,8.248682887966144,5.645104187191764,-0.5351689448064789,0.7875182823316854,0.1625998469410448,12.500495623102804,8.227386144976629,5.666137853608477,-0.5347865122202785,0.785935514516627,0.1625655566041556,0.004129168418322493
2.5440380368383217,1.1783522091876657,8.789535407990947,-0.0926451090734884,0.1246839335597579,0.0480866806906948,2.5226964066983024,1.162902577474116,8.696276678893728,-0.08866173785848122,0.12119151099489087,0.047196930983973484,0.0046650658681233635
1.2214389947454398,0.4812585839528136,28.88243341973686,-0.3431517908277817,0.0018629566696343,-0.0010753647383504,1.2238829764714971,0.49277801145408906,28.88422612475612,-0.3433651725135994,0.00229750124522132,-0.0009997111411824834,0.0038532084048117808
2.844792189812475,-0.5225275897545846,8.089313181438605,0.0491276257914164,0.0456562124513496,0.0319727185932237,2.7751165344660493,-0.6390909331400184,8.423469640299704,0.0521391578087042,0.041686708292147455,0.03077961832988799,0.008584158811408216
-9.243513954654212,-1.5518212562217375,-0.5874111181459004,0.262358689028036,-0.8448335522765423,-0.1239817101260642,-10.363651656460515,-2.2149291929383685,0.33596575403720885,0.2968246624781363,-0.9644776688165724,-0.14748992759055152,1.2477501011602417
6.267306162845435,-4.945854983595346,1.2488658778530497,0.4954018306722967,0.3130725949724175,0.0571004082587924,6.265761445599002,-5.011662166235724,1.2590341642147735,0.49892548580090595,0.31404967449197313,0.057339568907291805,0.00708415452579807
10.95447158652858,6.869178589709957,6.10124808825771,-0.4428829852291396,0.6775142622840865,0.1185626496308765,11.001511497109089,6.824508301006873,5.9908095039432885,-0.4393489675030256,0.6795660179547017,0.11753590535168885,0.008435029803648676
1.3413377903278032,-0.9905327317727832,7.9369944174077425,0.0150037221410863,0.0202860138905773,-4.4222153205123024e-05,1.3412638309232414,-0.9912326676367964,7.93857908406682,0.014990182485454048,0.020264559987011075,-3.9510702348635325e-05,0.0027248816082863668
1.4301649009526818,0.0679184113736586,7.4313795895547905,0.0287283526150708,-0.0020557388748085,-0.0220973741726039,1.3827997287443445,0.027119362838977656,7.347645069539041,0.03270973947544254,-0.005410627467887069,-0.022884700663317423,0.005986528942748137
0.4155927169909744,-2.749655502390135,5.88716829800522,0.1945700230731156,-0.045981985685245,-0.0361526721746429,0.4231447354317007,-2.757072031106733,5.9073613090481,0.1948060727682404,-0.04592620406825924,-0.03626761447456921,0.004292301583062752
-1.073548263966429,-5.767014973445569,2.171446882070996,0.5149003727014688,-0.1586932203962955,-0.0346086334328263,-1.4673033874040617,-6.142081507694294,1.0677338403802583,0.5607019788801157,-0.18852853393943939,-0.03875350493435613,0.02027549634646313
10.509454266011836,9.824896037244734,4.526321057256415,-0.6357019806557541,0.6412322109762113,0.144822945152296,10.575720318143144,9.849183690236925,4.544486920553274,-0.6338702432126248,0.6391610777975649,0.14432217809833758,0.0035370594973745282
2.248144977774916,0.5204259802225916,7.718618987935656,-0.0109136918107474,0.0355288825346509,-0.0001798457821741,2.256218266560633,0.5156527990931126,7.690464500956843,-0.010448301706920456,0.036119013021963714,-7.892192029726751e-05,0.0027586033390665675
1.34134456895577,-0.9904221860292514,7.937003973067402,0.0150020416040634,0.020285441671381,-4.705562413984392e-05,1.3413449639536392,-0.990926066066929,7.937244800462179,0.01500575372913315,0.020268626546515272,-4.210542539345414e-05,0.002723406390869698
12.831301141135238,6.006722983221876,10.796350989919375,-0.4241444927226153,0.8461018031515639,0.2046216145400901,12.85129117723873,6.029455037115836,10.766866625472428,-0.42405027425132996,0.8473156744281858,0.20431294124075683,0.0045401122482775945
1.345202906353199,-0.9904433208291132,7.936686868611386,0.0150366714832076,0.0204745232439469,0.0004774926245857,1.3454510979580454,-0.9920550137384148,7.931768342882785,0.015214490159922978,0.02048082902390377,0.0004487041059367901,0.0027264223801413577
7.647192569989104,-8.844278169028202,8.584852276048197,0.6533547762046634,0.4610246874350944,0.1248734397284617,7.63743046397879,-8.821961376840779,8.604347654029644,0.6512954973820408,0.4597762130325758,0.1252339333348989,0.004095149678802912
2.24831103182653,0.5201986789383358,7.718579999514493,-0.0109102084266231,0.0355325832891444,-0.0001766563458648,2.244091817983532,0.520084097259976,7.7193423903864655,-0.010880351064228426,0.03532681595560955,-0.00021621949053935946,0.002758061584691873
-3.646169623064033,2.2922982339083737,-2.115127535339912,0.0095456953800763,-0.3383432642221181,-0.0585518666339442,-3.7344839134462426,2.275969739991842,-2.224831582238383,0.010361173276103216,-0.34456265572640987,-0.059345179665475666,0.019345514339127946
2.24822900622747,0.5203093311279479,7.718599394152536,-0.0109119041218702,0.035530762574045,-0.0001782086349729,2.256438421810771,0.5156236488624673,7.690134556187499,-0.010455359240968064,0.036154075075831245,-7.032730882674017e-05,0.0027584367133133723
12.62577768459577,10.2960756233206,5.124486388533005,-0.6864404676151215,0.7990820515893793,0.1965510514033023,12.632672764853082,10.30921786132516,5.12487221943361,-0.6863996772429259,0.7996090406780559,0.19672081565514268,0.003311849385758947
9.018733545191346,5.378197369512066,6.344693221168234,-0.3389484403885043,0.5406766571872879,0.0755303932850785,9.100592187528356,5.405904720512215,6.188901078894476,-0.3382820715982446,0.5441972924514727,0.075556419650121,0.009334605032931976
1.3413379339033018,-0.9905293000570272,7.936994725418609,0.0150036699674855,0.0202859950969765,-4.431028251504883e-05,1.341266329659143,-0.9912229761874706,7.938536831380514,0.014990677687332456,0.020264684588002638,-3.959368043580879e-05,0.002724824956770888
-1.920285664928872,-7.250657238283692,0.7358049458556712,0.6418502318945799,-0.2194552273082028,-0.045613148912393,-1.8987138534006776,-7.0645690141826,0.5374191138545714,0.6332521116303801,-0.21930594968591915,-0.04466247129976491,0.01210421326311355
12.009999343944331,5.71175433587855,10.355508980796316,-0.3926952072070577,0.7799028043205283,0.186857911831797,12.175050110345019,5.823917126905291,10.21997037435095,-0.39501657748116265,0.7912726821551516,0.1864016565891518,0.006536135054708225
1.3413492652622192,-0.9903693401268971,7.937008291993651,0.0150012383168398,0.0202851905538522,-4.8406465741581664e-05,1.3413866234293224,-0.990774219308122,7.936585729264474,0.01501339757049784,0.0202707292217467,-4.3368897392079194e-05,0.00272291579751176
