Actual Force X,Actual Force Y,Actual Force Z,Actual Torque X,Actual Torque Y,Actual Torque Z,Predicted Force X,Predicted Force Y,Predicted Force Z,Predicted Torque X,Predicted Torque Y,Predicted Torque Z,Variance
5.759005337678168,-13.996051364337678,-2.182781057416728,1.1664919909049745,0.4561690295046235,0.1212165720854763,5.647099974434241,-13.776469043339603,-2.296780277916696,1.1712907634060912,0.456272936788082,0.12089810364113873,0.12420099810550722
-1.2960842521885203,1.1177031265255577,8.349074730606413,-0.0644251884247825,0.0039416509727235,0.0231313201965308,-1.2636578214733163,1.4547321436693892,8.297998617345002,-0.061330255848645265,0.003697646852742764,0.02312252113665636,0.121692250671813
-23.96304115417041,3.298361345778723,28.713594916094884,-0.5506401964194545,-1.686964695956736,-0.3784357578092862,-24.25920273011434,2.955022200825624,28.586674949881854,-0.5452499685444536,-1.695351487307562,-0.379146752584802,0.1294388822824568
-0.8064337329151946,-0.2126030623823113,8.08723544311053,0.0006606352235545,-0.0155252153143173,0.0008024468315472,-1.038350775721483,0.07496250426629558,7.977071170927957,0.007239570904914672,-0.021732494492425758,8.458321235593758e-05,0.12221204234891969
-19.685686220311908,-25.60516057011753,29.498285091563744,1.5208571030689368,-1.210957695578647,-0.1712539549083071,-20.117603893464548,-25.913898439117474,29.518648483906873,1.5516182966814114,-1.234348076229253,-0.17545707559088441,0.197674331890894
3.363004768162136,5.781901833278195,8.432074970099405,-0.3675651232783376,0.3399675778105322,0.0943623523679911,3.1689254233642714,5.459514332353137,8.477710302890046,-0.3577557543276839,0.3268228710439871,0.09163370650344405,0.12218771740516798
-8.470203137963008,-5.97800756897604,-12.55013331359548,0.8639964904508919,-0.4886909045297246,-0.0983430178129853,-8.793428875345853,-6.880624181823805,-12.400502777076326,0.8539049093631945,-0.4823426180801107,-0.09787203979317383,0.12328553603801096
-2.958956719085664,1.27761210051808,6.068084385088413,0.002526191264078,-0.021342372720925,-0.0016417290117797,-2.930899357656017,1.1947599810082465,6.129340698447777,0.0016238687219356507,-0.015738554786366876,-0.0009511326281881338,0.13118304433591232
10.363173279097976,-14.241429145381533,24.260561002818022,0.7585314807987095,0.7789575472445123,0.1867461152585677,10.488175799328019,-14.273100682301447,24.020521132071735,0.7628397280035983,0.7840584403220419,0.1871459266826605,0.1262603686685817
-14.592587756606978,-2.5832673311891585,-13.173507281030275,0.5794896850332296,-0.8489534330734589,-0.1784730502862234,-14.71038474519446,-2.7374251781147905,-12.884161647758447,0.573749452192736,-0.8476158786534143,-0.17740861840570687,0.12676799330792177
0.1067306572932089,-0.0892834994844102,8.109030113861266,0.0012873473848784,0.0015344027623831,-2.190001199049761e-06,0.1178225367621053,-0.09445891459472477,8.052380653331056,0.0019523111140529181,0.0021470319597938214,0.00011100474534941895,0.11937729394357133
-18.464276055184524,6.620758752120309,15.536852071863684,-0.5578050309722736,-1.216802940434318,-0.2437214025691082,-18.24784836624167,6.527508036640938,15.48610702806036,-0.5595781881894482,-1.207109624137047,-0.24191186761731842,0.12505444471879867
-5.739920936203706,5.488338871655404,-1.8896162369706573,-0.2838736529414328,-0.2430785696589568,-0.0498237482694806,-4.94192433587159,7.0484367633471265,-2.1344581329030916,-0.28271932418238066,-0.24481341772934684,-0.04973391224416446,0.12416431743521583
0.1067797161714479,-0.0892881929796969,8.109029459454467,0.001287405154999,0.0015351932708976,-1.907888668094138e-06,0.11790613968332764,-0.094476304249838,8.052365743991686,0.0019536029649316333,0.0021495310857062577,0.00011169754793627362,0.11937728061947395
0.106983374494974,-0.089305644374684,8.1090260472924,0.0012876650528262,0.0015384579129737,-9.27641144015625e-07,0.11823108980024699,-0.09454149112571031,8.052308691956569,0.001958047738469304,0.002158810485525464,0.00011414071764193068,0.11937725891529238
-7.825127649304647,1.121662653191236,13.940820320327882,-0.1790825805105637,-0.5226819630234957,-0.139982044293957,-7.86773420436657,1.2275040337699465,13.88404355358216,-0.18242172492196573,-0.5247539244164727,-0.13985630399224647,0.1260727668035453
-9.290568574867835,8.453477973306837,-8.084565399611483,-0.2992894822860548,-0.4964018991822324,-0.1052645360113242,-9.44419542302785,8.859663865005132,-8.161965104576666,-0.3150804264996623,-0.5033435905197621,-0.1076970527078629,0.12496699515112608
-0.3844243795372013,-17.822900725301466,-19.74813460961921,1.7478136686207706,0.1910204720185623,0.060680865467249,-0.22047628012660425,-17.66582919989014,-19.6530072860769,1.7530735090507363,0.1880907988161198,0.06010625825547322,0.12803450448826892
-6.208878752019577,-5.486591056083684,-5.361603501865532,0.5724026579034606,-0.2546033177199012,-0.0536660842591454,-5.941066907384084,-4.937517014099285,-5.636508015799336,0.5892676513170727,-0.2581481732195243,-0.05294499435080979,0.12334723714947371
-27.548182267163288,-9.199186622045964,23.11093503287524,0.455914865608772,-1.852650335829624,-0.456690985953894,-27.544516181151266,-9.007024675724097,23.111464520537993,0.45654288557676637,-1.8721967327101083,-0.4616796230830005,0.13923792885078923
-0.7434681314587598,-8.316555593162006,-16.862811812928776,0.9943617515896608,-0.0299695054135172,-0.0062371777787759,-0.9525152314454317,-9.092372659069952,-16.638916151423473,0.9978889253905834,-0.036661288365394284,-0.006416552661221431,0.12620010605213805
-13.264275098261002,-19.18179756025158,-17.363537406133325,1.8166239271636089,-0.7882241941789898,-0.1748017912773498,-14.625098081698525,-19.025441881269217,-17.46929633792024,1.8037072714067222,-0.793492048213011,-0.17133878109484613,0.14645097179926791
0.1067508442531989,-0.0892852898371837,8.109029777697915,0.0012873739492933,0.0015347315611845,-2.071828169117268e-06,0.1178573624783894,-0.09446621482493356,8.052374457998667,0.001952857983553713,0.00214807873362588,0.0001112966863274778,0.1193772879659174
-14.426624237969191,7.534437637461894,8.180898811701267,-0.5078455862596972,-1.006695290517096,-0.2400457597159847,-14.25833580858307,7.194731638301164,8.214629582682392,-0.5092547010791009,-0.9959804891395834,-0.23758520458227395,0.12349212629750594
-3.2359776742241046,1.0840250628535235,6.986621167132777,-0.0111523755340615,-0.0513069173562137,-0.0257725471538215,-3.3252778632595437,1.1952860337332822,6.918329350068234,-0.009155509608859802,-0.052736201192601584,-0.02646903587969973,0.12459347152652311
-25.57244671261363,-28.85352791039262,-17.23601630657906,2.424716684373856,-1.7079891408128094,-0.3635206249575693,-25.12905676626542,-28.65043734421488,-17.544190492248163,2.4313039504088465,-1.709229621564191,-0.3653334345158328,0.14063713295435276
-35.29996318522459,-10.562916712797335,22.46166297833429,0.580961639422748,-2.309723506593011,-0.5466890554549813,-35.57181124664203,-10.772845374449389,22.64082967059221,0.5799898306363787,-2.302396343005057,-0.5437239089003469,0.13404888705544193
-4.71100904338935,2.1576607206416405,6.994898420943294,-0.0436859701677829,-0.0567361683660051,0.0016882277323438,-3.3755286555096973,1.8041836948832497,6.967414755403297,-0.023265065773159677,-0.05010561737981334,0.0005089089017928927,0.12008920918960042
10.41346048564106,16.311462538499214,8.93470739551202,-1.151094912347295,0.8962597010126184,0.2361863235736723,10.156558617964038,16.003801824292168,8.92683515540557,-1.128564470301626,0.8857634358091673,0.2355175037259869,0.12944108788259667
17.50228447684088,7.491882528903916,-7.723529672956725,-0.205842879938248,1.3315458208091997,0.3432868839261755,17.08862015597697,7.030225672759116,-7.522040784591809,-0.21258880040625172,1.3200763346558233,0.341470375651852,0.12886674051277636
9.78746426440763,20.56210745752979,25.02158281307097,-1.5830007589165216,0.797842027023062,0.1955501985632885,9.556592059903778,19.407864288135897,25.48030631337315,-1.6048232206188118,0.8074279173461036,0.19935492063177662,0.12695166706488648
6.47929311174253,12.291484819379756,-10.960761333514546,-0.5334135732305169,0.5446764297839767,0.1197710022835082,6.383222071977798,12.501752021256834,-10.986182219086913,-0.5369785149203494,0.5242619812443081,0.1153631382887852,0.13004566899225223
-3.526188264222826,1.079026625831676,-9.17885698412674,0.2409730354940886,-0.0595928458236088,-0.0019400957687908,-3.5406684048793977,1.1295240104664117,-9.133274965570308,0.24002550838503112,-0.06273072240765032,-0.0025607795594169147,0.1247626868461249
2.523652593609917,15.303325132887467,22.24309909699236,-1.2445051097604556,0.3508961845265472,0.0943562312548698,2.7061869557219325,15.094607168983202,22.37973817670718,-1.251337853510563,0.3529492605039195,0.09465596641393859,0.12691775333077215
0.115149408998643,-1.026390574108666,9.592446534615588,0.0490848604378266,0.0478627456888509,0.0165854488656178,0.06966004428977612,-0.9945704158162698,9.620081844972447,0.04648774329785965,0.05378239394758566,0.018085851009800535,0.12230066050177824
-22.135275074147867,6.959555868529711,17.17320326627296,-0.6367892946745807,-1.4994055013989116,-0.3455546461559912,-21.86258205791819,7.052050710772164,16.938103378663072,-0.6266347595802699,-1.4879910930412734,-0.3447833910697682,0.12579256267044014
-7.540263167917593,-4.837671548717777,11.987984126887794,0.340296716457671,-0.3358184427761756,-0.0798180438659766,-7.50723723914416,-4.794435908144806,11.962027517467504,0.33577176043405643,-0.33170239670835144,-0.07893506226491809,0.12551788841109568
-5.129702636571353,2.753419531467122,2.669957719519996,-0.0992653003374241,-0.2035398581806239,-0.0376870089476249,-5.108852959601791,3.403743157396093,2.1564789065450896,-0.10130808280976566,-0.20607203713916533,-0.04003941226619645,0.12509652929874404
4.3668236236852565,-1.2786069857238278,2.7679915519154146,0.2552414156964077,0.4125985682770819,0.1226212464710501,4.337644313898636,-1.5702865873463452,2.834659542160807,0.24519035544597045,0.42484895892812347,0.12539083920819394,0.12448566007550665
7.027906501998012,10.25797828375571,10.246851363356493,-0.7537636270977756,0.5967378887335913,0.1590641076825533,6.669844349176856,10.038149086642079,10.266550729604205,-0.7387934554730577,0.5779905984572906,0.15509311541563875,0.12834327861709438
-1.967763731134524,-1.322180664870361,-3.3200567596582933,0.2114444196656118,0.0426650305266034,0.0209449010611685,-1.355239804383018,-0.36130629637045786,-3.053866003319854,0.21447418434502197,0.04855013280212006,0.017683707653077363,0.1328391470650696
-3.252143647277667,-0.3462484018990286,3.608252572439973,0.1956785027476358,-0.0576369306896516,0.0021358733508737,-3.6421883253351552,-0.9634672725223936,3.1591512385057285,0.1968510556631884,-0.061180517147477076,0.0020392809083205066,0.12672613629082674
-6.951163684156316,-3.8299862710373502,-7.157395205162285,0.6371522258724858,-0.3859411674875551,-0.0850727523905519,-7.276759967789985,-4.675538391515147,-6.899709722027183,0.6247459665408712,-0.38152589275887294,-0.08423913428691776,0.12191588772829176
-7.812386480847013,2.786580485689522,7.709409803213027,-0.1186153845171811,-0.3432140593127641,-0.0664822713093096,-7.50906999304425,2.49259891116526,7.8991602777387016,-0.10917766214612357,-0.3314499295902351,-0.06183203949581184,0.12550982877827677
35.891479590257205,30.41924608174373,12.31287730505432,-2.198247059065012,2.6326964194576656,0.631755756712809,36.08374565417762,31.16418444318697,12.125204992044019,-2.2010660704853535,2.6230958956193717,0.6280448998579686,0.1428127992156898
-3.7180662909810858,1.172885495238023,6.8903476048593655,-0.0131579423686415,-0.0641729174498804,-0.0107290492852692,-3.6880941441340838,1.3628151327720843,6.770122817804804,-0.022612274836234292,-0.06914895818863442,-0.011912361875147326,0.13074441229345224
-16.629167043908303,8.255063077590105,20.288458632010528,-0.7550234867074312,-1.1678545910788745,-0.1415232344248412,-16.657481495058164,8.276916102448013,20.172222478460753,-0.7117307187880328,-1.2032083928706925,-0.15473935923341742,0.24439455627079054
0.1067748543604738,-0.0892877658931178,8.109029540624949,0.0012873988106215,0.0015351144357762,-1.9349256540851065e-06,0.11789761402178556,-0.09447459288639948,8.05236731149489,0.001953476842686541,0.002149278846445668,0.00011162849386892049,0.11937728180818352
-1.5031346342075294,1.1343884732536973,10.265556841101432,-0.1686396729204228,-0.1284998363471727,-0.0476753917684786,-1.4867562853905838,1.4456839332706295,10.227527006965829,-0.1627146160894597,-0.12131148230946565,-0.0464509434386855,0.12593608277838042
16.02779714637634,21.982419187212027,9.406381196281371,-1.6165343666773926,1.3231139275369088,0.322819104662226,16.64060582507227,23.145491908537224,8.844921534939203,-1.620458390586748,1.3339235955299955,0.32341338998276115,0.13739323577637164
0.1070587422808738,-0.0893119101973621,8.109024777671113,0.001287758679741,0.0015396495522167,-6.315490662604274e-07,0.11834353372978512,-0.09456302312901244,8.052289166371338,0.0019593620658611144,0.002161856751627056,0.00011489123062347062,0.11937726117584146
-17.087955827846056,5.5623077797345735,14.6661537262581,-0.4953685142278363,-1.135467054339713,-0.2668121483432556,-16.899355837202165,5.797519238025416,14.405179119639797,-0.4873694084519684,-1.1333683530547205,-0.2679981246415082,0.12509309341966413
-0.0539188364178086,-0.1754298469821334,0.337878074591197,0.1769222439099651,0.2304528232273997,-0.0008387918137018,-0.33598708985664416,0.17207345954375342,0.154261844989378,0.13319778527625203,0.21786054828044144,0.00044591393566406623,0.1540971211505986
0.1069733902881442,-0.0893044480075792,8.109026052045119,0.0012876591179163,0.0015383065634844,-9.700126782455331e-07,0.11821582382253837,-0.09453852800652385,8.052311352221295,0.001957860438494663,0.002158390350814443,0.00011403505232010502,0.1193772589634956
-19.357617383855573,10.32258497762759,25.410582071177267,-1.049231083349899,-1.376662770051187,-0.3261423811125873,-19.55825802698382,10.834929023345467,25.447220197500428,-1.045748046695394,-1.3852365960201496,-0.3281701044854799,0.12763934576913938
3.532338833302592,18.618071500708584,26.602095060349185,-1.5408372176981395,0.4053999266168497,0.1007539952118415,3.617102983800578,18.54476482543396,26.33837126698927,-1.527388316008171,0.40379984568062355,0.09976641488469795,0.1252426279774137
-12.379273417828754,4.803030472873784,12.596290125006272,-0.3753199126316062,-0.7831515486212824,-0.1580483826751477,-12.446351855163812,4.769369792484213,12.636143337324029,-0.38967130369917413,-0.7932382122044146,-0.16045889141241787,0.1244769268113397
-5.4607510290256505,1.1277440404038916,8.988498677448382,-0.0895320006865163,-0.2678047365333542,-0.0437481744500456,-6.365530889612273,2.090069637459237,7.605510127876187,-0.07741500304200599,-0.2557294810030726,-0.04486531783550163,0.12574813734626344
-0.6981909832847029,0.6089102949490552,-1.2739400660532818,0.1876898592204008,0.1658755614566859,0.0437334154877221,-0.5415978276432725,0.28209312743274495,-0.6519755954504944,0.17894514893140467,0.14430688944776193,0.03960018626003148,0.13749049309161832
-13.660850508948906,1.936039816419404,19.24712818702676,-0.3203398408004171,-0.9335698165358332,-0.2260009201549416,-13.73668172757607,2.075192844728008,19.182026843656786,-0.32514950051933056,-0.9388542962169595,-0.22731379193169232,0.12768078479565714
12.617319538225354,-29.54075093784428,-13.147702493411709,2.474337546771115,0.9770863221031044,0.1759331161380506,12.916579897209886,-29.466387812339235,-13.085875685908832,2.449174329724741,0.9834530890175301,0.1770218983617724,0.17319767785183116
-0.2682412483524682,1.5312519262242594,-3.6022824084915364,0.0973535591063865,0.2354306865350906,-0.0138676382059861,-1.6017036123812431,2.244695474219043,-2.833211988880066,0.023573645933993248,0.14871436656267178,-0.025673737742863523,0.2003167952824607
-25.96044863997448,-27.10603429611303,-15.929129493188842,2.311142969492695,-1.7319732732770003,-0.3971835916654256,-24.925369680437143,-26.62455384572968,-16.1924422820739,2.3155171184153005,-1.7213833521182096,-0.397613696639155,0.1367630750472837
-34.39149847747008,-10.384859732765308,22.720076087797747,0.5660430908389689,-2.2216726927314188,-0.4832799866569416,-34.408249251006055,-10.305807658383856,22.37731870848802,0.5695660214924203,-2.239572224429139,-0.4879232950129335,0.13646599548782445
-4.708167520435872,2.159410511555171,6.994114380162722,-0.0432564907675536,-0.056692762542176,0.0017114618295871,-3.8480137017177185,1.9132267170934938,7.005385271535488,-0.03231219810044195,-0.061787447088136105,-0.0002663418476913648,0.12022494157135055
0.1067289431380382,-0.0892837059561199,8.109030305500575,0.00128733855564,0.0015343676698448,-2.199559854997783e-06,0.1178195426473394,-0.09445822931593284,8.052381130750291,0.0019522604755479733,0.002146940983948298,0.0001109789795918914,0.11937729450109158
-34.0705110313729,-11.192326990913992,27.538552014979203,0.5461290394359345,-2.3248151328808704,-0.5098049332686844,-34.255648278965964,-11.221200389845762,27.49441507193842,0.5280436908481079,-2.3360681513404415,-0.5137076020025688,0.14662986426164037
-31.41078319984604,-8.8236370727103,20.794420773509867,0.4837324756456709,-2.03060022311272,-0.4785858605963577,-31.858887592927204,-8.741298296721652,20.921229145489633,0.485600535000799,-2.0536974783453843,-0.48180660855541646,0.135038281316056
-19.06397701937077,-6.386646064951538,15.985129073626094,0.3749980157270283,-1.1257160616629485,-0.2139740448561702,-18.926040451900917,-6.254560104862321,15.954654853790998,0.37357801403197755,-1.1165399137798886,-0.21080812285640604,0.1263672851363391
-0.4951426664686411,-3.894308150545081,13.610219390766105,0.2648560818408541,0.1578549172323207,0.0474607304691199,-0.4204846637585433,-4.236786666151602,13.896949167217826,0.26982528482068346,0.1520918511087075,0.0479110746657625,0.12726090199147633
-26.212278121367355,9.088701328442822,19.059880240180902,-0.7928279277682363,-1.7799596344977604,-0.3670679793645168,-26.32452450595156,8.835065827646758,19.15735414030496,-0.7840181267270054,-1.776250894486111,-0.36462954986609475,0.13055729105134573
-5.942697439207141,0.8996846495226893,4.101473955466052,0.11175378318028,-0.1518827654032947,-0.0261578697341898,-5.021777828238555,0.4773704659892246,4.1366433145303745,0.13384664509817412,-0.15800533475339762,-0.02840470315186394,0.12570770613719118
-9.968954046963397,-2.869478975679601,18.160233537579327,0.0709612300185397,-0.5597504830812785,-0.0870088944854886,-10.018385255447356,-2.50137509428896,17.931574596761493,0.07384842317264884,-0.5740969959824724,-0.0932937970965213,0.12805270376965394
-17.11406525058323,6.114715605823733,14.988181253713275,-0.5278517864008997,-1.1410724880917007,-0.2279115201188928,-17.260863170857192,6.229547353461385,15.0449368491536,-0.5329045902540201,-1.1414049928343957,-0.22713459769624933,0.12457212192147393
-9.819185832785957,-1.200854416294788,-3.303076116614488,0.3194243815419766,-0.5099219746790983,-0.1077221248546366,-9.530594145224313,-1.0763996062451042,-3.640266297501512,0.3128288644292496,-0.5050907357817778,-0.10821174619582052,0.1277079306409088
-17.80998741213288,-3.770911183117146,-18.830416868695607,0.7502445222652622,-1.065878999400619,-0.2516428997711045,-17.969404935705825,-4.137606838310603,-18.534255816455698,0.7469514502232713,-1.0698755389248618,-0.25334339179084964,0.14008598015961082
-11.305317108327962,10.993982576543022,-13.111613710251811,-0.4002154498728527,-0.6373029849221129,-0.1350442255180757,-11.381422339443816,11.284715129062533,-13.01804519383586,-0.40482580131660484,-0.6362253890556531,-0.13353349804424397,0.12519141766723818
-18.31732006817618,-27.18380722259471,-28.6203291472648,2.5486250822088703,-1.0328660633168494,-0.2109868377158487,-17.311866168100096,-27.237414849514607,-28.692360636778176,2.56466513761319,-1.0235154902384238,-0.20981135224383252,0.13623148154000786
-1.0017909373711733,-3.40733883406495,12.758841940267294,0.1850217138647086,0.0686183963815624,0.0312311566988683,-1.6055894065502798,-2.5602544766152278,12.215400618850254,0.1823370152452526,0.06707246782752918,0.028623144471566775,0.12455755538066127
-23.301522996252967,-32.289724875781445,39.08540109902274,1.93456320045418,-1.522112299052823,-0.3336082947050659,-24.17358071777562,-34.429408904805314,39.70146776956972,1.9400922155694502,-1.5402947635202509,-0.33543527804681617,0.15373247736660245
-8.686070425536004,-4.083901976024191,-2.7910121442102893,0.5574521008905552,-0.3391241075463495,-0.0753766915147977,-7.780659102834761,-4.161235228762962,-2.345646750443848,0.5482169742671772,-0.3422639336567954,-0.0757913831866972,0.1291738542876284
-2.4809566081679715,-11.15470461927974,-23.34676085695954,1.2694507754014352,-0.1554800830622963,-0.0336127242704084,-2.7044510265695862,-11.273896425496787,-22.963125207927078,1.2656711209863118,-0.1588135468082328,-0.032266692656094165,0.12899440122909267
-4.7079936634092645,2.1617964372130256,6.994965586755269,-0.0437222309231008,-0.0566888087634199,0.0017142574454743,-3.847657461097697,1.9131694597308524,7.005364086362533,-0.03229837702195937,-0.061769405170707614,-0.000259680720319011,0.12022449405539204
-4.711171199387671,2.157438613600032,6.99489492836281,-0.0436839906775986,-0.056738721300641,0.0016868277658167,-3.851146290457109,1.913541008834727,7.005553067399887,-0.032419790241476676,-0.061945722254677094,-0.0003258604394886788,0.12023783277335509
-8.788146819797493,2.2766299047341465,9.552793046925071,-0.175960214803455,-0.4858496015550054,-0.0849208736304702,-9.509160451314528,3.2722571583581157,8.468275754567003,-0.17261231185869974,-0.4732434893867321,-0.08462777580461989,0.12398751147101406
28.69793737459247,9.705809390765104,-17.975697569139744,-0.2081822130374686,2.11428223123502,0.4533185673574598,28.261031345376978,9.402443475904875,-17.673154297837755,-0.20495464081415093,2.088510029520876,0.4497749004585785,0.14273241083891675
-0.9088184310946292,-1.948934380625855,-0.2098761593907788,0.348337146439736,-0.0630524624019155,-0.0153426468373255,-1.1320528332289541,-2.8713918109424412,-0.8514517712173983,0.35564114652922285,-0.06168439468819997,-0.01527062628542808,0.1271251651122749
-4.70391601541299,2.167589747195412,6.995052591941718,-0.043771920924355,-0.0566282633378254,0.0017246120270627,-3.8430698914598906,1.912397883599624,7.004964760097209,-0.032111869209813904,-0.061544253936517634,-0.00019740264633583138,0.12023655063639138
-2.606559112409912,1.582213055979472,6.988439914372315,-0.0125175611644139,-0.0544897527326848,-0.0011984909549649,-3.3735359699639957,1.803812373895198,6.967427818162832,-0.02318590679993804,-0.049997247072496975,0.000551342549670153,0.12007908710019377
5.204554262638726,-7.574349664014543,18.7404488003074,0.3741936442988511,0.4222409707699509,0.1068385249656055,5.35674398788251,-7.520561135024764,18.736878517112928,0.3695116927713116,0.42395534133356705,0.10661685123272946,0.12404452079716988
-30.23753119237804,-12.43301643447704,22.787572472212297,0.7293655558912039,-1.931585558181905,-0.4328741084786741,-30.271708160391427,-12.512658660445595,22.792700382880867,0.7233300406215335,-1.9332434968564485,-0.4330416113659794,0.12994565571024408
6.000264562522046,11.62387525391196,-9.87687620626985,-0.5033601883324367,0.5112183671100244,0.1120163169394799,5.923571318664472,11.829769864096306,-9.88764010934392,-0.5075125550951611,0.4913154531404871,0.10785512513280082,0.12848477530305003
5.255565011267728,-15.11275552702246,-12.115329197009723,1.443443097547131,0.5642450797341247,0.1215055402221194,5.310754974052543,-15.093262146867346,-12.05133225323516,1.441733391277637,0.5692150695358578,0.12250949629992647,0.13020160419036086
-18.220571989425693,-24.35238328074925,29.419363281383674,1.3830353066979093,-1.110932026212644,-0.2647265036465893,-18.230848541061278,-24.22763603972271,29.36880718669272,1.3771892340294585,-1.1020097257423913,-0.2599938671755808,0.13597050899478758
